variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-12-19T00:00:00.000Z,1,5697.488177,-193.62,-596.637888,4907.230289,-3074.759766,-1715.691159,10116.779364,14907.230289,-50.592356,128,75,53,3227,577,184,75,129,127,65462.425695,9ADB37EF4D468CFB656D3485FD19214827057E5A35319A4C24967AF4F652B3FF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-12-26T00:00:00.000Z,1,5697.488177,-194.04,-596.637888,4906.810289,-2957.269866,-1759.929777,10189.610646,14906.810289,72.831282,135,75,60,3234,577,184,75,129,127,65462.425695,2EA12E50D276EC75BF32457FA9E38770DD05524BF3E9DD6152D0686FB7F9AE3B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-02T00:00:00.000Z,1,5697.488177,-195,-596.637888,4905.850289,-2892.609844,-1803.132277,10210.108168,14905.850289,20.497522,151,75,76,3250,577,184,75,129,127,65462.425695,9E2693F3D7E5EB9AE26D0707EB81A40105F7754FDDCBB3247B36C26A05CB7927
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-09T00:00:00.000Z,1,5789.998211,-196.02,-2465.846485,3128.131726,-3096.500044,30.550465,10062.182147,13128.131726,-147.926021,81,5,76,3267,581,184,75,129,127,85846.379861,AC16399641D314F45BC109CFD399B91971C4BF354F61B88E63AC7FE4685D109C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-16T00:00:00.000Z,1,5845.288236,-197.22,-2468.810433,3179.257803,-3107.340057,36.069085,10107.986831,13179.257803,45.804684,79,3,76,3287,586,184,75,129,127,85878.702083,E1DA73D8D040303251053C069FA3B855CF89170F7A916AC3CE24815AA21DFD1A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-23T00:00:00.000Z,1,5879.938281,-198.42,-2470.437598,3211.080683,-3159.259957,40.925889,10092.746615,13211.080683,-15.240216,87,6,81,3307,589,184,75,129,127,85896.446527,2D41F5BF7E2A05A93042B5F57ACC4E794FFBB613916F4B04AFBD0A767B0E0891
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-30T00:00:00.000Z,1,5937.598242,-201.24,-2473.469239,3262.889003,-3271.870401,46.528274,10037.546876,13262.889003,-55.199739,109,15,94,3354,595,184,75,129,127,85929.506944,5ECDDD09D3A8746C6B4A127C85E2E591B632AFAA9845A4CF513C5F77DF341B99
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-02-06T00:00:00.000Z,1,5937.598242,-201.48,-2473.469239,3262.649003,-1853.510794,42.151525,11451.289734,13262.649003,1413.742858,113,19,94,3358,595,184,75,129,127,85929.506944,E8D0BD84660EF2406A28344D8B0E83B6C038B47EC6CC2170313F8B030B8811EF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-02-13T00:00:00.000Z,1,5937.598242,-201.6,-2473.469239,3262.529003,-1737.519851,36.475183,11561.484335,13262.529003,110.194601,115,21,94,3360,595,184,75,129,127,85929.506944,C0E548A62D415BA60717A8DFF94C45BF9B8A748D2C10556B93F23E75038EBD5A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-02-20T00:00:00.000Z,1,5937.598242,-202.26,-2473.469239,3261.869003,-944.300304,27.326595,12344.895294,13261.869003,783.410959,126,32,94,3371,595,184,75,129,127,85929.506944,B32CFB197E33559F99F9836FDABE03BAC5A17BB1C797802F080D72E5657457BC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-02-27T00:00:00.000Z,1,5937.598242,-202.38,-2473.469239,3261.749003,-1280.369772,12.527696,11993.906927,13261.749003,-350.988367,128,34,94,3373,595,184,75,129,127,85929.506944,52E2C91569F82282A3C373FCDC3793D881BFD954D7CC3D494A3BCCF4E6282F28
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-03-06T00:00:00.000Z,1,5937.598242,-202.38,-2473.469239,3261.749003,-1816.769911,-2.716904,11442.262188,13261.749003,-551.644739,128,34,94,3373,595,184,75,129,127,85929.506944,DDABC014BB23912DA607738A0C8D1DF45CA16A018F5F28707DCF1B86A13F0535
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-03-12T23:00:00.000Z,1,5948.898048,-203.34,-2572.644763,3172.913285,-1073.340213,87.054797,12186.627869,13172.913285,744.365681,97,3,94,3389,597,184,75,129,127,87011.028471,FDA7BAC900D86D2A49F68C7BF961AE82F90988D4454A2DC3982B4DF15E4C626B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-03-19T23:00:00.000Z,1,6042.388014,-205.08,-2574.046691,3263.261323,-2231.210388,93.115355,11125.16629,13263.261323,-1061.461579,104,10,94,3418,604,184,75,129,127,87026.316665,942F3C6DA07769C230AEBA2A1B6365EEE02CF69DEE0B2FB99AEF59C5706E4B79
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-03-26T23:00:00.000Z,1,6066.238058,-205.5,-2578.497962,3282.240096,-3275.159599,99.998156,10107.078653,13282.240096,-1018.087637,98,4,94,3425,606,184,75,129,127,87074.858332,CC4FE181D113D23C737C04FA733001F266393A41A949B1E0171B1FFBA90F0714
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-04-02T23:00:00.000Z,1,6107.588088,-206.52,-2580.143148,3320.92494,-3724.660194,105.78597,9702.050716,13320.92494,-405.027937,99,5,94,3442,610,184,75,129,127,87092.799304,49735D67A5C2CEF9F4E346F36D5845FDE54CD559AA8721F407A4B5928962782F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-04-09T23:00:00.000Z,1,6163.138159,-208.02,-2583.773193,3371.344966,-4577.760669,113.264488,8906.848785,13371.344966,-795.201931,100,5,95,3467,616,184,75,129,127,87132.385415,EC34AEF6A82616699D5379ECAC7BD84D235D99EF5BE8F296FB5F01A8B4AF2902
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-04-16T23:00:00.000Z,1,6163.138159,-208.32,-2583.773193,3371.044966,-4254.330443,114.752224,9231.466747,13371.044966,324.617962,105,10,95,3472,616,184,75,129,127,87132.385415,71580051737F0C1D2116159BB6176B2A302CFD877E897CCC52F05133680CB6F3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-04-23T23:00:00.000Z,1,6216.368125,-210,-2593.082462,3413.285663,-4842.360009,126.866731,8697.792385,13413.285663,-533.674362,100,1,99,3500,622,184,75,129,127,87233.904164,2588484D31916A1D7CAF49463A37F67336EF1553C6C545EE9D74B4BC91481817
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-04-30T23:00:00.000Z,1,6262.298131,-211.56,-2594.640152,3456.097979,-4539.740249,133.701847,9050.059577,13456.097979,352.267192,104,5,99,3526,627,184,75,129,127,87250.89097,4206F162A6832FA5B59DBE61E1E8731C2431053AB1E9C81A85B60002003EE9C2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-05-07T23:00:00.000Z,1,6274.008128,-212.28,-2595.824228,3465.9039,-3228.630429,138.019034,10375.292505,13465.9039,1325.232928,111,12,99,3538,628,184,75,129,127,87263.80347,081DF5312229040197E12877E9F1FC03E21EF2245845B2121C57C82FB887F3BB
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-05-14T23:00:00.000Z,1,6274.008128,-212.7,-2595.824228,3465.4839,-2585.069483,135.688035,11016.102452,13465.4839,640.809947,118,19,99,3545,628,184,75,129,127,87263.80347,06E2D014652D7B36C9A589BED67107DF0DDA3CCC9BA68A27AB3E6F771F977024
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-05-21T23:00:00.000Z,1,6274.008128,-213.12,-2595.824228,3465.0639,-1971.519734,128.985683,11622.529849,13465.0639,606.427397,125,26,99,3552,628,184,75,129,127,87263.80347,F6C81FDCC28B7283B6C58AA98110E12E8D7183BBB9CA443E6D2E4D243E53A228
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-05-28T23:00:00.000Z,1,6274.008128,-213.84,-2595.824228,3464.3439,-2058.189964,116.100988,11522.254924,13464.3439,-100.274925,137,36,101,3564,628,184,75,129,127,87263.80347,D4CC2DF6989DE36417541841EAE0BE6188E3C82E4D5190AC16C6744F5C189DFE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-06-04T23:00:00.000Z,1,6274.008128,-213.84,-2595.824228,3464.3439,-2274.639588,100.062588,11289.7669,13464.3439,-232.488024,137,36,101,3564,628,184,75,129,127,87263.80347,59B97138E36AA14D5285DBD01A8B6D475C66AF746BD2C6F9F4F2EE237585B5C1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-06-11T23:00:00.000Z,1,6319.757956,-214.98,-2678.02016,3426.757796,-3772.778713,175.607334,9829.586417,13426.757796,-1460.180483,104,3,101,3583,634,184,75,129,127,88160.160414,42EE8798F7502996893392DDD77797E17F3AA6B5B3876EBA5CDAF43B6E2F1035
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-06-18T23:00:00.000Z,1,6335.338002,-215.94,-2679.772394,3439.625608,-3386.060427,181.969333,10235.534514,13439.625608,405.948097,112,11,101,3599,636,184,75,129,127,88179.268747,074F786F28533F4A3430B652F433705A459CAE1681D25AFEA77310CE1F02AAA7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-06-25T23:00:00.000Z,1,6368.358003,-217.08,-2685.32623,3465.951773,-3618.510123,189.794903,10037.236553,13465.951773,-198.297961,104,3,101,3618,640,184,75,129,127,88239.834025,01F5B1A2DA38DCFB9F586BF58BB06A071D04C4B69F33E12C3ACAC7770A572B88
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-07-02T23:00:00.000Z,1,6411.877978,-218.34,-2687.520598,3506.01738,-4006.780035,196.878276,9696.115621,13506.01738,-341.120932,103,2,101,3639,645,184,75,129,127,88263.763886,DFD9C416733F0CCD1D56CC0C3B5B353398719EE2DFF0CFAD51B2A41DD8A61D87
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-07-09T23:00:00.000Z,1,6480.328004,-221.1,-2688.784976,3570.443028,-7125.810333,204.001629,6648.634324,13570.443028,-3047.481297,121,3,118,3685,654,184,75,129,127,88277.55208,6C16E40E3A606EFF2F30E1F805849CDB9E6F2CD353ABB8B509188CCA71514A32
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-07-16T23:00:00.000Z,1,6494.988024,-222.3,-2689.835578,3582.852446,-5657.048995,210.314138,8136.117589,13582.852446,1487.483265,134,12,122,3705,656,184,75,129,127,88289.009024,40B0433290FD78B7A87F46AB39137475BF4D9C2DCA478B832F06F65E3D42AAEF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-07-23T23:00:00.000Z,1,6494.988024,-222.9,-2689.835578,3582.252446,-4788.609959,209.035488,9002.677975,13582.252446,866.560386,144,22,122,3715,656,184,75,129,127,88289.009024,C24D42E6F9DDCDAA933985C3E762236AE0E1DBBBFDB1001BAE9CC70B460D9861
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-07-30T23:00:00.000Z,1,6494.988024,-222.9,-2689.835578,3582.252446,-4664.609878,203.453688,9121.096256,13582.252446,118.418281,144,22,122,3715,656,184,75,129,127,88289.009024,1D8BF8ABA9846615DFD793F4E491DE30470330C879C10234377BEECF9194BC91
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-08-06T23:00:00.000Z,1,6494.988024,-222.9,-2689.835578,3582.252446,-4152.609631,197.871888,9627.514703,13582.252446,506.418447,144,22,122,3715,656,184,75,129,127,88289.009024,2F9ACB4A211598361F319ED138998F08CF9FBB24EC2D93CA2989F77CCE5FAA48
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-08-13T23:00:00.000Z,1,6494.988024,-223.32,-2689.835578,3581.832446,-3166.369978,190.21926,10605.681728,13581.832446,978.167025,151,29,122,3722,656,184,75,129,127,88289.009024,259DEB51CB4581A273E705AF57C2C697D51003D5241392FA75480D6B37061A7E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-08-20T23:00:00.000Z,1,6494.988024,-223.86,-2689.835578,3581.292446,-2283.779682,178.03385,11475.546614,13581.292446,869.864886,160,38,122,3731,656,184,75,129,127,88289.009024,9F5DA0991C8D830B5BEC64B5FC02264613FDA5705414960B7AF7BC96D6A78CA7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-08-27T23:00:00.000Z,1,6494.988024,-223.86,-2689.835578,3581.292446,-2591.219974,162.18165,11152.254122,13581.292446,-323.292492,160,38,122,3731,656,184,75,129,127,88289.009024,9C4D414AD55ED4F3B6A386EDEF2257ADE147E78DD8BAAFF0C81B32C37AEF302C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-09-03T23:00:00.000Z,1,6494.988024,-223.86,-2689.835578,3581.292446,-1811.70023,146.32945,11915.921666,13581.292446,763.667544,160,38,122,3731,656,184,75,129,127,88289.009024,33D9C2E09977A92D8047DEE8E39BC0F792A0D2F6D9181A05EB0FD3690C799D75
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-09-10T23:00:00.000Z,1,6686.197738,-224.28,-2409.991161,4051.926577,-1295.219868,-150.841766,12605.864943,14051.926577,689.943277,45,42,3,3738,657,184,75,129,127,116273.450693,A64CDFC3F151038986FE5E1AB16A5DA6D785A300C855D13D0C17F67427B2E4F0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-09-17T23:00:00.000Z,1,6722.727768,-226.08,-2409.705148,4086.94262,-1323.33993,-180.618135,12582.984555,14086.94262,-22.880388,56,51,5,3768,661,184,75,129,127,116302.052082,7C421B4D7A09D5B07F37D68A1ECF7EC94B26637387220543566DF6A1DB8BC211
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-09-24T23:00:00.000Z,1,6763.817804,-227.94,-2409.504738,4126.373066,-1677.250085,-214.422529,12234.700452,14126.373066,-348.284103,67,57,10,3799,667,184,75,129,127,116322.093054,686F96EB88420C6183673E29A81455D6CFD6DCB3698FCEAB293B910D8763AD31
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-10-01T23:00:00.000Z,1,6805.37783,-229.32,-2408.938946,4167.118884,-1933.08018,-251.119239,11982.919465,14167.118884,-251.780987,62,57,5,3822,672,184,75,129,127,116378.672221,E1065F1660D187B9ABF16FCAEAE2FEDA4FC3A0D64F1616FC168FB5398229C655
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-10-08T23:00:00.000Z,1,6831.037817,-230.1,-2408.491251,4192.446566,-2117.660037,-287.71056,11787.075969,14192.446566,-195.843496,58,57,1,3835,675,184,75,129,127,116423.441665,1D46568576819657FEEE6B26F9F66865E1990D398E6EB02DF0D9DF97F4193DF4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-10-15T23:00:00.000Z,1,6854.417789,-231.3,-2408.28289,4214.834899,-1639.930319,-324.290165,12250.614415,14214.834899,463.538446,60,57,3,3855,678,184,75,129,127,116444.277777,6BA849CB2163BAB29A0BE9F3B20440289283DFFD22E767D9F197FA9EE7F0C8FF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-10-22T23:00:00.000Z,1,6876.497799,-232.38,-2408.0793,4236.038499,-1701.500127,-360.844493,12173.693879,14236.038499,-76.920536,62,57,5,3873,681,184,75,129,127,116464.636804,F434407BD8AC2E608A57D1DD9EBF6E46CE4936F5ECEDF3C8C275E51A3766B08B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-10-29T23:00:00.000Z,1,6905.967796,-234.18,-2407.78523,4264.002566,-1015.799795,-397.318536,12850.884235,14264.002566,677.190356,72,57,15,3903,685,184,75,129,127,116494.043749,1187F02751F0A5C66FA0D007E0C286D983DB8679FC68BBECC719A25A572C349E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-11-06T00:00:00.000Z,1,6905.967796,-234.18,-2407.78523,4264.002566,-1225.380039,-433.068374,12605.554153,14264.002566,-245.330082,72,57,15,3903,685,184,75,129,127,116494.043749,4D47DE85041C088192E4C59093FE85106156BE01FD3D905F4DFCD49BE58A2010
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-11-13T00:00:00.000Z,1,6902.327428,-235.62,-2864.269358,3802.43807,-450.969732,2.590993,13354.059331,13802.43807,748.505178,30,3,27,3927,688,184,75,129,127,121472.060415,6C7DA87A0FDCF8978D8DEDCCA863466BB133CE90B0B390A3841F691EECA327E8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-11-20T00:00:00.000Z,1,6934.537444,-236.82,-2866.401574,3831.31587,-599.440082,4.704972,13236.58076,13831.31587,-117.478571,33,1,32,3947,692,184,75,129,127,121495.312498,2DDA62D173B43D7080AFCC8CBFA9B4ED3F8762EB3E5A7DA04182E26125E769A1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-11-27T00:00:00.000Z,1,6951.737462,-238.02,-2867.006922,3846.71054,-327.189936,5.630363,13525.150967,13846.71054,288.570207,47,12,35,3967,694,184,75,129,127,121501.913887,0EC46917E2E2BCFD7AF5A021CA2DF9826AA77A5B1C4B5DEC460063AB9CFB4AC0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-12-04T00:00:00.000Z,1,6976.727572,-239.16,-2858.111408,3879.456164,-208.860024,-11.096047,13659.500093,13879.456164,134.349126,26,21,5,3986,696,184,75,129,127,122391.465276,7684FD0EB896B37E7E929B7BE5BA9F28737CA7C19E2D05DDD040EA2E2D48F0E9
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-12-11T00:00:00.000Z,1,7015.047609,-241.26,-2879.287485,3894.500124,-130.41005,0.28144,13764.371514,13894.500124,104.871421,28,7,21,4021,701,184,75,129,127,122622.393054,104CDC2DA09D5F332C6AFCEA3E643F600AD357782D23DFC5B652EA1FBD1629D2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-12-18T00:00:00.000Z,1,7043.017662,-241.92,-2882.976946,3918.120716,-304.339979,2.058189,13615.838926,13918.120716,-148.532588,24,3,21,4032,704,184,75,129,127,122662.627082,2E183A66C7C238F3FBFBC4FCDCBA6661FF68613534EA2C01E720FA7EB4A19DA0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-12-25T00:00:00.000Z,1,7067.647654,-243.06,-2884.545589,3940.042065,-368.869976,3.19255,13574.364639,13940.042065,-41.474287,34,6,28,4051,707,184,75,129,127,122679.733332,4A15D3E1CE0B09C513390932F002D29AA6FA63DC8ABF4828ED1D70D3F147B118
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-01-01T00:00:00.000Z,1,7101.767524,-245.04,-2879.394638,3977.332886,-77.120008,-7.568346,13892.644532,13977.332886,318.279893,28,19,9,4084,711,184,75,129,127,123194.828471,C27E2D83CFC783B46CDAFE2D14C3AE7CC61ED27B27BC4576ADA0103181E2CD9F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-01-08T00:00:00.000Z,1,7147.307594,-246.48,-2879.030422,4021.797172,-68.260086,-19.731696,13933.80539,14021.797172,41.160858,23,19,4,4108,717,184,75,129,127,123231.249999,9B8BCBB7609B199B33A073DF86E0F0B2980A9D424CFEF09A6787C0D4E44DEEA0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-01-15T00:00:00.000Z,1,7183.507555,-247.62,-2878.797512,4057.090043,-223.419981,-32.391578,13801.278484,14057.090043,-132.526906,25,21,4,4127,722,184,75,129,127,123254.540971,282EC702F83A6286D4DE1FDB4E3E3F5260C53ECA11C4B3C60BA7957545C6E5E5
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-01-22T00:00:00.000Z,1,7221.407557,-250.38,-2878.452485,4092.575072,-265.210049,-48.794843,13778.57018,14092.575072,-22.708304,38,30,8,4173,729,184,75,129,127,123289.043749,8B751CB85C8BF946C7946F0C0A36DC31AFAEFF57ABF49B99140B06099E58E9E5
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-01-29T00:00:00.000Z,1,7290.687606,-252.54,-2878.042123,4160.105483,-440.240112,-68.069787,13651.795584,14160.105483,-126.774596,32,30,2,4209,737,184,75,129,127,123330.07986,7A355711A41FD944D5FBB47079D9729C8AA496FCCD9E0B2AA9BCDE11738FCCAD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-02-05T00:00:00.000Z,1,7299.1076,-252.84,-2877.983227,4168.284373,-500.420065,-87.181648,13580.68266,14168.284373,-71.112924,34,30,4,4214,738,184,75,129,127,123335.969444,DF7BCDE90D455DF5FAEED27886BF359EC3B9456DAFFAD0FD9E9A005FD9B6F21C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-02-12T00:00:00.000Z,1,7331.867608,-254.28,-2877.553518,4200.03409,-521.330106,-107.719312,13570.984672,14200.03409,-9.697988,38,34,4,4238,742,184,75,129,127,123378.940277,3CEF3E68D80001783DF4847635F6DE083BCD8920ACDCF131CB11F36194D48159
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-02-19T00:00:00.000Z,1,7341.137592,-255.42,-2877.122942,4208.59465,-331.050141,-130.72696,13746.817549,14208.59465,175.832877,41,37,4,4257,743,184,75,129,127,123421.997916,B5D0E2019B55C1793E666CC00F2C5AB504A3729904D835364B1C775914E010E2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-02-26T00:00:00.000Z,1,7352.797588,-256.08,-2876.827546,4219.890042,-284.780133,-154.485294,13780.624615,14219.890042,33.807066,41,37,4,4268,745,184,75,129,127,123451.5375,EA006C877643742301B1AE328673C3B34744289D16A5C530FAE863ACBAEE6690
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-03-04T00:00:00.000Z,1,7396.107253,-258.54,-3048.807138,4088.760115,-128.149871,0.554487,13961.164731,14088.760115,180.540116,23,4,19,4309,752,184,75,129,127,125326.996527,E30C03431BC19816F1A1F59D6FABC1D8887836A57276BAFA21D7DEC3BFD58393
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-03-10T23:00:00.000Z,1,7416.137216,-259.68,-3049.068551,4107.388665,-25.430005,-1.072224,14080.886436,14107.388665,119.721705,11,9,2,4328,755,184,75,129,127,125520.145832,7856D7B7FF92048C7DD8D3FEB86FC436357B281B938A977824ABE60674EE78E4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-03-17T23:00:00.000Z,1,7471.967268,-263.04,-3054.755626,4154.171642,-57.429991,-0.852727,14095.888924,14154.171642,15.002488,15,12,3,4384,765,184,75,129,127,125604.924304,EE8598BDDFEB5F9B3738D5B2A8291E3CB3F2B5F73063F1E189733A9975E1F315
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-03-24T23:00:00.000Z,1,7494.277266,-264.12,-3054.542085,4175.615181,-83.440022,-8.782438,14083.392721,14175.615181,-12.496203,17,14,3,4402,769,184,75,129,127,125626.278471,FE589D58EC57C4D4CE83E1E7EC1E40949CA9132FFD542C26C0B3BB5B369BB62C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-03-31T23:00:00.000Z,1,7526.677373,-266.22,-3070.268407,4190.188966,-11.060012,-0.441727,14178.687227,14190.188966,95.294506,11,8,3,4437,774,184,75,129,127,125844.632638,17D0AE4D781B3E37B22F63245F1C9DB729D90BA1B5D4AB6733255468FF8F2A30
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-04-07T23:00:00.000Z,1,7626.777387,-270.6,-3072.42694,4283.750447,-301.19001,-3.576219,13978.984218,14283.750447,-199.703009,28,26,2,4510,788,184,75,129,127,125903.376388,90FEC5AD9D5062F804FB83F92E5E14AEE60A641BB8208235CDFCADE2B09C53A1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-04-14T23:00:00.000Z,1,7647.007386,-271.68,-3072.199342,4303.128044,-210.299997,-20.247584,14072.580463,14303.128044,93.596245,31,26,5,4528,791,184,75,129,127,125926.13611,67E545DE65D92E781722077D2CBCFB1C3E1C98C93CB9C72F43455AC1B881FCD1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-04-21T23:00:00.000Z,1,7673.877382,-273.12,-3108.127185,4292.630197,-15.23,-0.062035,14277.338162,14292.630197,204.757699,9,6,3,4552,795,184,75,129,127,126360.488193,36636E46AEBC4CC61AFE12AB77C07C7630DA3A26713BDE13DE01BC7063E2F0FC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-04-28T23:00:00.000Z,1,7771.587507,-277.44,-3110.946151,4383.201356,-21.280026,0.032861,14361.954191,14383.201356,84.616029,17,5,12,4624,809,184,75,129,127,126415.437499,C30B45C24EF27DF8886E69885703FB6EEE5E308434F5854A7D1F31358961DA07
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-05-05T23:00:00.000Z,1,7791.777509,-278.16,-3112.775611,4400.841898,-4.91999,-0.102581,14395.819327,14400.841898,33.865136,7,2,5,4636,812,184,75,129,127,126501.043054,52C58A1EB2F9016F2504CCD90BF49ECDBFBC51FB2FF558246472CEFA537FF61F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-05-12T23:00:00.000Z,1,7824.797515,-280.02,-3114.400484,4430.377031,-92.090047,0.702202,14338.989186,14430.377031,-56.830141,17,1,16,4667,818,184,75,129,127,126518.762498,8E4D93C5B47DF2303175E816AD8A046CE3B5EBED987C6F0DFA286AC8BC0DA779
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-05-19T23:00:00.000Z,1,7849.88756,-281.82,-3115.135255,4452.932305,-8.84,-0.001443,14444.090862,14452.932305,105.101676,8,2,6,4697,823,184,75,129,127,126701.449304,6B0A42CC4C803C4E26D2ADC732D34C56D7CB2706E7DC2BBF1FF1FE5C53DD7CBB
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-05-26T23:00:00.000Z,1,7900.217545,-284.82,-3117.206092,4498.191453,-23.200018,0.064983,14475.056418,14498.191453,30.965556,13,3,10,4747,833,184,75,129,127,126765.297221,7B9831A3A46A814D24E903FEB4F698C9068B8283FFEFA272D564E19B4BFDDE46
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-06-02T23:00:00.000Z,1,7982.397566,-288.36,-3118.721549,4575.316017,-35.200034,-0.351455,14539.764528,14575.316017,64.70811,11,9,2,4806,846,184,75,129,127,126838.501387,41CEC82769E2BDB9FB363E653FE374BDC8E752EB8D43567266B64FF5CF4E0C1B
