variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-12-19T00:00:00.000Z,1,4998.135162,-169.86,-110.806081,4717.469081,-7122.709272,-5866.684789,1728.07502,14717.469081,-178.326003,250,209,41,2831,476,250,209,96,208,49923.239583,C5C7AA8C6C7E17C09EFA1D43FE5D8C3E81A4DE1322247A8DD5470A0F99FDE4E0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-12-26T00:00:00.000Z,1,4998.135162,-169.86,-110.806081,4717.469081,-6141.590007,-5997.971889,2577.907185,14717.469081,849.832165,250,209,41,2831,476,250,209,96,208,49923.239583,FCF719A33FC851952123377575C83BAC6D6F099D67879F8275F8EF08EBEF688F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-02T00:00:00.000Z,1,4998.135162,-169.86,-110.806081,4717.469081,-7327.670411,-6129.258989,1260.539681,14717.469081,-1317.367504,250,209,41,2831,476,250,209,96,208,49923.239583,CB88BD0246C124D04F4141D2CDB70D79139AA21D929A4DB4EF7D1D987BF5313A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-09T00:00:00.000Z,1,4090.972547,-171,-6375.642461,-2455.669914,-2773.664344,24.995397,4795.661139,7544.330086,3535.121458,56,4,52,2850,478,250,209,96,208,118242.065972,322CD37EA797848A9B9AA742C26CE4693CABBDC0298D569CC42E23F223EB093D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-16T00:00:00.000Z,1,4133.888777,-172.08,-6377.588538,-2415.779761,-2784.044797,27.953746,4828.129188,7584.220239,32.468049,58,5,53,2868,482,250,209,96,208,118263.288194,AC4ED1DCFDD1EA504D2F645D43930890550C2A585957542AEA337A70A84BD079
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-23T00:00:00.000Z,1,4174.934028,-172.98,-6380.508164,-2378.554136,-2831.091388,31.936172,4822.290648,7621.445864,-5.83854,60,5,55,2883,485,250,209,96,208,118295.127083,C5979A8E021282D7DE3279591B99F4123456F703BBB257D3ABFB1A8B5F570BA6
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-30T00:00:00.000Z,1,4229.515472,-175.32,-6383.25426,-2329.058788,-2942.048855,35.567434,4764.459791,7670.941212,-57.830857,74,14,60,2922,491,250,209,96,208,118325.073611,6632C158DC85D7067AE1CF4FDAEE5B0C678A8113F2187FFF3F9FC27E27AE6BDF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-02-06T00:00:00.000Z,1,4229.515472,-175.86,-6383.25426,-2329.598788,-2167.654214,27.472502,5530.2195,7670.401212,765.759709,83,23,60,2931,491,250,209,96,208,118325.073611,887DED888EFDEC2313691E116E8DB97C770CC07ECE6F31F58E6515BCF94696E2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-02-13T00:00:00.000Z,1,4229.515472,-176.1,-6383.25426,-2329.838788,-2105.520743,16.37484,5581.015309,7670.161212,50.795809,87,27,60,2935,491,250,209,96,208,118325.073611,7F346355362B167276EC254FBBAAF01C7F709A3FE2259F5D097EFEC37C60CAA2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-02-20T00:00:00.000Z,1,4229.515472,-176.4,-6383.25426,-2330.138788,-1725.706768,2.925456,5947.0799,7669.861212,366.064591,92,32,60,2940,491,250,209,96,208,118325.073611,309E604C66B2E1C9D7A6228FB13104C024D8038355FE5CC4CBDF98E2B68BC2C0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-02-27T00:00:00.000Z,1,4229.515472,-176.4,-6383.25426,-2330.138788,-1881.94652,-13.415344,5774.499348,7669.861212,-172.580552,92,32,60,2940,491,250,209,96,208,118325.073611,3FF8341EA27E8D2AB80084E137FC24D126FE011D35433CE909C0B22273F0F8D3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-03-06T00:00:00.000Z,1,4229.515472,-176.46,-6383.25426,-2330.198788,-2116.370706,-29.985585,5523.444921,7669.801212,-251.054427,93,33,60,2941,491,250,209,96,208,118325.073611,E1CF267EB40DECF59EC4E79E776F26BBBC93642DA28AFF943EFAA53CBF3F8684
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-03-12T23:00:00.000Z,1,4229.515472,-176.46,-6383.25426,-2330.198788,-1970.840844,-46.867198,5652.09317,7669.801212,128.648249,93,33,60,2941,491,250,209,96,208,118325.073611,872E7CA40070E349F213B867430D6C18E174EDD9EB02494AC7FAF94756BDFF51
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-03-19T23:00:00.000Z,1,4277.795871,-177.66,-6503.873065,-2403.737194,-2281.552794,65.367438,5380.07745,7596.262806,-272.01572,70,10,60,2961,495,250,209,96,208,119640.436806,8634F7151EB95F9CABD3B745CA737FFE0215B8FE9C2CF6B05FAE74D6DE2C7C67
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-03-26T23:00:00.000Z,1,4301.521126,-178.02,-6508.491879,-2384.990753,-2917.466668,69.929589,4767.472168,7615.009247,-612.605282,63,3,60,2967,497,250,209,96,208,119690.805556,C9D06ECA878F56A3C741106A5ADABE881DA1F40AE3834FBF0DC921D87BC61C36
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-04-02T23:00:00.000Z,1,4333.253375,-178.92,-6509.980858,-2355.647483,-3201.408135,73.322693,4516.267075,7644.352517,-251.205093,65,5,60,2982,500,250,209,96,208,119707.043056,6573FC612235B761F3465C79A1DCC9EBC77DF9EFBD54F4D0DB95724987B7233C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-04-09T23:00:00.000Z,1,4374.450947,-180.12,-6513.385093,-2319.054146,-3744.442026,78.401857,4014.905685,7680.945854,-501.36139,67,5,62,3002,504,250,209,96,208,119744.166667,AEBCA228F70BFD692DB5E3C32EABC4B96F458CFDEFB1867166192B9028B33348
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-04-16T23:00:00.000Z,1,4374.450947,-180.42,-6513.385093,-2319.354146,-3537.315046,77.576409,4220.907217,7680.645854,206.001532,72,10,62,3007,504,250,209,96,208,119744.166667,A7B7151535A5E4BE7AA1B8386318B749E72B1CD65D0031BAF5F409BE543A0C73
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-04-23T23:00:00.000Z,1,4422.394602,-181.86,-6523.028685,-2282.494083,-3916.600116,87.306677,3888.212478,7717.505917,-332.694739,64,1,63,3031,509,250,209,96,208,119849.33125,BFAF4FD447BE41A7147BCD1524CE310BA5F53A4E46BFF140A61EDC1AD1250AC5
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-04-30T23:00:00.000Z,1,4455.309462,-183.18,-6524.151246,-2252.021784,-3747.14643,90.912519,4091.744305,7747.978216,203.531827,71,8,63,3053,513,250,209,96,208,119861.572917,E9648C7623E404132C94791926D008D7682D9A996BCC49DE2C6825619D4486CA
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-05-07T23:00:00.000Z,1,4463.303297,-183.84,-6526.828313,-2247.365016,-2918.559857,93.759925,4927.835052,7752.634984,836.090747,74,11,63,3064,514,250,209,96,208,119890.766667,15287E80623E6ADEF49C237C95CEE02C2637775F87795A36EAAF5FD115FD4A1C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-05-14T23:00:00.000Z,1,4463.303297,-184.2,-6526.828313,-2247.725016,-2534.632713,89.993979,5307.63625,7752.274984,379.801198,80,17,63,3070,514,250,209,96,208,119890.766667,E5D73030C5E6B8B15D620217EBE934CCEAE820D7779988094F55B0B66EAC8E48
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-05-21T23:00:00.000Z,1,4463.303297,-184.38,-6526.828313,-2247.905016,-2172.341785,83.046042,5662.799241,7752.094984,355.162991,83,20,63,3073,514,250,209,96,208,119890.766667,DFE93DC63B71BC9AB3EE86C49B8DADA0AFA017E206D831D6FD4F3DF6E3FCFF24
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-05-28T23:00:00.000Z,1,4463.303297,-184.62,-6526.828313,-2248.145016,-2229.678014,73.616093,5595.793063,7751.854984,-67.006178,87,24,63,3077,514,250,209,96,208,119890.766667,2511B1FDBFBB034A2BEE5D84E94F8B3DE5F6E5EFC81506082898EE32C8033E1A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-06-04T23:00:00.000Z,1,4463.303297,-184.62,-6526.828313,-2248.145016,-2359.547788,62.620493,5454.927689,7751.854984,-140.865374,87,24,63,3077,514,250,209,96,208,119890.766667,874C373088ED9F351027C4C6E279678BEBDF0BB597742282C4DE460DCDA7B872
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-06-11T23:00:00.000Z,1,4499.75176,-185.4,-6589.278306,-2274.926546,-3220.639316,118.086696,4622.520834,7725.073454,-832.406855,66,3,63,3090,518,250,209,96,208,120571.791667,53177DA92395948C1C38A343EAC8374BC58DC886BD0CA7075561004B30A09B40
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-06-18T23:00:00.000Z,1,4514.664007,-186.36,-6591.134276,-2262.830269,-3000.861423,121.910071,4858.218379,7737.169731,235.697545,74,11,63,3106,520,250,209,96,208,120592.03125,7D978340E5376B90F84744C9A9135CD67B00C0768F5F6AAB449B9B864B4EEA26
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-06-25T23:00:00.000Z,1,4531.359937,-186.96,-6597.09554,-2252.695603,-3120.890191,126.993238,4753.407444,7747.304397,-104.810935,64,1,63,3116,522,250,209,96,208,120657.039583,0117EF61642DB2D3EC7E69F8A4505C1CF8CE21C1E6258DF235470544D1444F85
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-07-02T23:00:00.000Z,1,4571.764218,-188.22,-6598.575158,-2215.03094,-3363.30014,131.406677,4553.075597,7784.96906,-200.331847,64,1,63,3137,527,250,209,96,208,120673.175,69535C1F668E6AD95672E40486E949C171A5AD6DAF512BF0B7B882C2C24F028D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-07-09T23:00:00.000Z,1,4627.198131,-190.02,-6599.442869,-2162.264738,-5249.483365,135.771012,2724.022909,7837.735262,-1829.052688,72,2,70,3167,534,250,209,96,208,120682.6375,40F71EF82949A0F7632F477BEB3BE93425372389E3E5FABB4A6687B6D5240C27
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-07-16T23:00:00.000Z,1,4634.696115,-190.8,-6600.273072,-2156.376957,-4429.904736,138.677582,3552.395889,7843.623043,828.37298,82,11,71,3180,535,250,209,96,208,120691.690972,34AFCCC94102450D643E4B76A9A0251AB15353E3B1730594341358150107D66D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-07-23T23:00:00.000Z,1,4634.696115,-191.52,-6600.273072,-2157.096957,-3955.183412,134.029844,4021.749475,7842.903043,469.353586,94,23,71,3192,535,250,209,96,208,120691.690972,8C962FF0054B1F425585EA086B5A930286849CEB9EA623328D59DBA4B8B35A30
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-07-30T23:00:00.000Z,1,4634.696115,-191.64,-6600.273072,-2157.216957,-3876.708086,123.864504,4089.939461,7842.783043,68.189986,96,25,71,3194,535,250,209,96,208,120691.690972,29BF69BF8914F1C13BAD9D0066F526482F18846FA4A65D167C1BCBCBE820EA34
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-08-06T23:00:00.000Z,1,4634.696115,-191.64,-6600.273072,-2157.216957,-3641.187972,112.787004,4314.382075,7842.783043,224.442614,96,25,71,3194,535,250,209,96,208,120691.690972,170AC1460E777E5CEBE5F1E0558AF929EA9037431543BCA56220AA9CAA989C12
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-08-13T23:00:00.000Z,1,4634.696115,-191.94,-6600.273072,-2157.516957,-3184.256181,100.437294,4758.664156,7842.483043,444.282081,101,30,71,3199,535,250,209,96,208,120691.690972,176F876A165271B3B16290677B36C11D62807D8CC6FB19990A9AD98EB5D22B20
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-08-20T23:00:00.000Z,1,4634.696115,-192.24,-6600.273072,-2157.816957,-2789.964501,85.370271,5137.588813,7842.183043,378.924657,106,35,71,3204,535,250,209,96,208,120691.690972,070BD2BF87588DACF256949C2A5DD86064CD0BD8A8870807B128813CB10421D7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-08-27T23:00:00.000Z,1,4634.696115,-192.24,-6600.273072,-2157.816957,-2921.724626,67.873771,4988.332188,7842.183043,-149.256625,106,35,71,3204,535,250,209,96,208,120691.690972,7C1D2AEB46351624DF02D64EC976CB9F5E432C2A638AEA2A24FA57C423E51AC6
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-09-03T23:00:00.000Z,1,4634.696115,-192.6,-6600.273072,-2158.176957,-2594.768961,48.909625,5295.963707,7841.823043,307.631519,112,41,71,3210,535,250,209,96,208,120691.690972,367C1E949EC67616AF676CFB19EAA9E0777741FDD812418C4FBF29C02CFE1F25
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-09-10T23:00:00.000Z,1,4634.696115,-192.84,-6600.273072,-2158.416957,-2437.662742,27.192187,5431.112488,7841.583043,135.148781,116,45,71,3214,535,250,209,96,208,120691.690972,2F5F1EB0B17E31798A9731BC415AFA5B142027DE55CBEB426F2AC20FB2079663
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-09-17T23:00:00.000Z,1,4634.696115,-192.9,-6600.273072,-2158.476957,-2417.944193,3.137354,5426.716204,7841.523043,-4.396284,117,46,71,3215,535,250,209,96,208,120691.690972,10897DA3ADF07F6A1E7CB6D58A1F969A21B608E8AED2FA2A49F238B81B0AEF90
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-09-24T23:00:00.000Z,1,4634.696115,-193.44,-6600.273072,-2159.016957,-2204.64226,-23.630972,5612.709811,7840.983043,185.993607,126,55,71,3224,535,250,209,96,208,120691.690972,98B2D70E4346826CC74C8936F5C4B2263C23C0BEAB65A0C07AF4A5C8C075BA8B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-10-01T23:00:00.000Z,1,4793.215822,-194.4,-6407.28353,-1808.467708,-1866.600856,-250.120776,6074.81066,8191.532292,462.100849,62,57,5,3240,537,250,209,96,208,139990.645139,C91B1A6D12920A88A053EBAE9C1E90D58DA3E36413E8FEEE9C891545BCEE85BD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-10-08T23:00:00.000Z,1,4810.885051,-195.12,-6406.840072,-1791.075021,-2050.499097,-286.708611,5871.717271,8208.924979,-203.093389,60,57,3,3252,539,250,209,96,208,140034.990972,0852DA23E24E0358FD1E8E571927A1500A9DBEAA4A819443B3C22AADFE280284
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-10-15T23:00:00.000Z,1,4820.417916,-195.72,-6406.629093,-1781.931177,-1584.480549,-323.219536,6310.368738,8218.068823,438.651467,63,57,6,3262,540,250,209,96,208,140056.088889,9555B46A802748F72BBC5EAD7B370D55206F13D8C4D2C50D4D3D73A1E6EFD9CB
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-10-22T23:00:00.000Z,1,4846.413512,-196.56,-6406.231267,-1756.377755,-1635.289183,-359.841905,6248.491157,8243.622245,-61.877581,62,57,5,3276,542,250,209,96,208,140095.871528,B8C0EC40DB137CEC3075282516CA473B70A70B33EBF2FFFCD7E487A73A9D0D8B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-10-29T23:00:00.000Z,1,4878.093299,-198.3,-6405.963815,-1726.170516,-954.554346,-396.318754,6922.956384,8273.829484,674.465227,71,57,14,3305,546,250,209,96,208,140122.616667,A6412706DCB1C05AD2A4F717C47EF4654BE275CBB96DCC05C30052C2A2589603
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-11-06T00:00:00.000Z,1,4878.093299,-198.42,-6405.963815,-1726.290516,-1155.54106,-432.049946,6686.118478,8273.709484,-236.837906,73,57,16,3307,546,250,209,96,208,140122.616667,EFE11AD083550F6D1593FA71B3F5A0EDD752A87C2205267D067C759EC90172D2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-11-13T00:00:00.000Z,1,4879.245648,-199.62,-6860.905855,-2181.280207,-458.900235,2.634171,7362.453729,7818.719793,676.335251,28,2,26,3327,549,250,209,96,208,145083.816667,A18EC60578677E5FA1E083BAD7A8D6F19124BB970FCD0D1DC35E399C9CBD270F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-11-20T00:00:00.000Z,1,4909.440949,-200.82,-6862.676048,-2154.055099,-604.247518,4.684252,7246.381635,7845.944901,-116.072094,32,1,31,3347,553,250,209,96,208,145103.120833,E185B339D42964B27ACF5A7104E360D7245D1939355031BB82FF931A18EC557A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-11-27T00:00:00.000Z,1,4924.506135,-202.08,-6863.322151,-2140.896016,-331.75825,5.427803,7532.773537,7859.103984,286.391902,47,12,35,3368,555,250,209,96,208,145110.166667,6D9FE0AA5AC855CC8CC94ABED1B9305E09E1E49B12E3B92942714103D814A89F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-12-04T00:00:00.000Z,1,4954.524712,-203.16,-6854.500388,-2103.135676,-204.243154,-10.724156,7681.897014,7896.864324,149.123477,23,19,4,3386,558,250,209,96,208,145992.343056,586CAFE1977BC6438C0148A98915639DFD452B9AE04B9B067A668113E6E0E133
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-12-11T00:00:00.000Z,1,5017.897973,-205.5,-6874.217414,-2061.819441,-121.200607,0.048265,7817.028217,7938.180559,135.131203,26,7,19,3425,564,250,209,96,208,146220.969444,09714D307A1E6612A04B1C1E763651088D902E34E6936F511E72BAA20E2268A6
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-12-18T00:00:00.000Z,1,5045.157884,-206.34,-6877.909104,-2039.09122,-270.757376,1.708225,7691.859629,7960.90878,-125.168588,25,3,22,3439,567,250,209,96,208,146261.227778,44BB3E3B5F2B7257C550D9717F0EB134D74B595C34F6F69243E952B7308DE769
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-12-25T00:00:00.000Z,1,5062.094756,-207.3,-6879.262125,-2024.467369,-341.259209,2.719399,7636.992821,7975.532631,-54.866808,35,6,29,3455,569,250,209,96,208,146275.982639,09DCC7FEEAF2E97BCAC0EAC49F9B7A6660393360C501C96031586128931004AF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-01-01T00:00:00.000Z,1,5093.774219,-209.22,-6874.377452,-1989.823233,-86.760906,-7.034752,7916.381109,8010.176767,279.388288,26,17,9,3487,573,250,209,96,208,146764.45,AD23411AE9D0036E64FE73CD78440D358ED927E7550FDCC36EA4E39E45857995
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-01-08T00:00:00.000Z,1,5109.070938,-209.7,-6873.948237,-1974.577299,-66.904459,-17.923413,7940.594829,8025.422701,24.21372,20,17,3,3495,575,250,209,96,208,146807.371528,CA7B249584183581719EE95078E3C9376D517E88126BD908BA0FA2F1B1C697EF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-01-15T00:00:00.000Z,1,5145.750756,-210.9,-6873.752702,-1938.901946,-206.078648,-29.242282,7825.777124,8061.098054,-114.817705,23,19,4,3515,580,250,209,96,208,146826.925,4BDB3D2A21E0051AFB43D80A000C0109C60438A092E12E39A634126087A2A83E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-01-22T00:00:00.000Z,1,5181.45024,-212.94,-6873.433327,-1904.923087,-240.670318,-41.760513,7812.646082,8095.076913,-13.131042,28,21,7,3549,586,250,209,96,208,146858.8625,FF609075FC60F6AF4AE82A0E114E0FA044127100172E804713B0856E2A29B8AC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-01-29T00:00:00.000Z,1,5244.480555,-215.22,-6873.055292,-1843.794737,-357.277947,-55.751462,7743.175854,8156.205263,-69.470228,24,23,1,3587,594,250,209,96,208,146896.665972,F946B0F013E96431DB00265074C06DE67CE453A92F4225267717E884C02B8313
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-02-05T00:00:00.000Z,1,5251.244467,-215.76,-6873.023431,-1837.538964,-392.974047,-71.552473,7697.934516,8162.461036,-45.241338,30,26,4,3596,595,250,209,96,208,146899.852083,5A74ED497EF08F53BCD477F89A3FEE5B37F4CC870708A81BC27AE83959184D44
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-02-12T00:00:00.000Z,1,5268.880992,-216.6,-6872.709792,-1820.4288,-437.799183,-88.801545,7652.970472,8179.5712,-44.964044,36,28,8,3610,597,250,209,96,208,146931.215972,242714085034F508817E350AC912EA03717B45EA5DD2515DED1E80FE69795686
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-02-19T00:00:00.000Z,1,5268.880992,-217.08,-6872.709792,-1820.9088,-325.861659,-106.034801,7747.19474,8179.0912,94.224268,44,28,16,3618,597,250,209,96,208,146931.215972,2E17C5B1B83244D3366441450EE76E773651FC6B9AF9BE53C84BBFC194D844C3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-02-26T00:00:00.000Z,1,5268.880992,-217.08,-6872.709792,-1820.9088,-308.581661,-122.888001,7747.621538,8179.0912,0.426798,44,28,16,3618,597,250,209,96,208,146931.215972,9B4CE105AFF4B9E466B8A1368375B384D157CFB5A941091E18F6F8EA78A50A83
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-03-04T00:00:00.000Z,1,5292.5878,-218.22,-7013.117712,-1938.749912,-300.236965,3.153841,7764.166964,8061.250088,16.545426,28,4,24,3637,600,250,209,96,208,148462.381944,2850770F210A7E015C09785964E052BE6D125192C4BD7F8916D77B176E191A5A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-03-10T23:00:00.000Z,1,5298.569451,-219,-7015.719445,-1936.149994,-152.157858,3.853667,7915.545815,8063.850006,151.378851,33,9,24,3650,601,250,209,96,208,148490.754167,5C47DC3642D7390313F45C03B232562DA9CEA36DF90CD5E0BDCB0A38DA2FE000
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-03-17T23:00:00.000Z,1,5320.539504,-220.44,-7015.155152,-1915.055648,-82.038587,-1.182695,8001.72307,8084.944352,86.177255,17,14,3,3674,604,250,209,96,208,149198.338889,46649391356D86320FE4324A9FBA33577216FC5154FEEE28CC220E38A403812A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-03-24T23:00:00.000Z,1,5347.701353,-221.76,-7014.935888,-1888.994535,-110.870317,-10.516865,7989.618283,8111.005465,-12.104787,20,17,3,3696,609,250,209,96,208,149220.265278,5D18C69BAB8FBEB83D19E70162EE85D8865BF78FE1790F3259B9134E03AFCDEB
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-03-31T23:00:00.000Z,1,5379.258712,-223.92,-7034.080921,-1878.742209,-14.997789,-0.376618,8105.883384,8121.257791,116.265101,10,7,3,3732,614,250,209,96,208,149475.729167,FBE65FE3761A8205DFC0A9114AFF6736DB8177FB81E1D6228046F91ED9A1DF51
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-04-07T23:00:00.000Z,1,5472.302495,-228.18,-7036.0118,-1791.889305,-320.154031,-3.603639,7884.353025,8208.110695,-221.530359,27,26,1,3803,627,250,209,96,208,149531.2625,37510C7A77F842DDFF239517E379933FB2F11482BCBE966277C5835C13EFBA74
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-04-14T23:00:00.000Z,1,5499.963815,-229.62,-7035.816703,-1765.472888,-218.923014,-20.929595,7994.674503,8234.527112,110.321478,33,28,5,3827,631,250,209,96,208,149550.772222,F3ED0776BCEC48570B5C16D913F525B577022FB98A351E0E97D7A6DB77EEC716
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-04-21T23:00:00.000Z,1,5518.750844,-230.64,-7073.603975,-1785.493131,-18.597451,-0.062365,8195.847053,8214.506869,201.17255,7,6,1,3844,634,250,209,96,208,150010.8375,E179F610D65A50BC2F1F5C777E2F29ECC58F26C89725DC132076B3859BF24555
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-04-28T23:00:00.000Z,1,5586.03401,-233.7,-7076.343787,-1724.009777,-35.201739,0.030215,8240.818699,8275.990223,44.971646,16,5,11,3895,643,250,209,96,208,150059.315972,7C8244690F10288480EE4D0AD83A9FD0A9D254D05275585E65A263136BBB01AC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-05-05T23:00:00.000Z,1,5606.248679,-234.48,-7078.089379,-1706.3207,-5.206963,-0.118358,8288.353979,8293.6793,47.53528,7,2,5,3908,646,250,209,96,208,150154.346528,15018B2B7FABBAFE30ECA48BA196A5C9C8C10E2BA8D42F8ACCCFC3E54BC4069C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-05-12T23:00:00.000Z,1,5649.605601,-236.28,-7079.808117,-1666.482516,-88.120545,0.607905,8246.004844,8333.517484,-42.349135,14,1,13,3938,652,250,209,96,208,150173.089583,27754940AA2745357F6E1C0145D76D258038684374D72C1008030030EBDCC2E3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-05-19T23:00:00.000Z,1,5660.28348,-237.06,-7081.592,-1658.36852,-49.241796,1.493897,8293.883581,8341.63148,47.878737,15,2,13,3951,654,250,209,96,208,150192.543056,111300D96FF9CB5BCEBF1A6D73C38E8720E5959CE102F2659B2A89536AE7BCE7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-05-26T23:00:00.000Z,1,5693.014718,-239.22,-7081.680196,-1627.885478,-24.340032,0.064892,8347.839382,8372.114522,53.955801,13,3,10,3987,660,250,209,96,208,150436.490278,A682CC70A0B3A5E2E9D51B3870D75EE65BCB5FEA284A4C03E5F7B5CC96650065
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-06-02T23:00:00.000Z,1,5751.268018,-241.98,-7083.406788,-1574.11877,-39.061469,-0.348694,8386.471067,8425.88123,38.631685,10,9,1,4033,669,250,209,96,208,150514.733333,9990377A734D5CC4C43F67B5660D6D68119BA13FDCE1E4DA74941AB81F1291E1
