variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,decision,gate_mode,gate_active,block_reason,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,directed_move_from_anchor_adr,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,close_timestamp_utc,close_reason,forward_price_pnl_adr,forward_net_usd,forward_max_pnl_adr,forward_min_pnl_adr,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|123,NZDJPY,LONG,2026-03-06T09:54:00.000Z,2026-03-02T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,666,0.506464,-0.088555,-0.088555,0,0,0.088555,0,1.315317,0.15,false,false,false,0.15795,0.069449,1,true,2026-03-06T10:53:00.000Z,target,0.182135,0.809687,0.182135,-0.098397,B6238F936F9C2B09B3FB5528EF6217F41D3641010C28C69364ACF40D7DA03637
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|126,NZDJPY,LONG,2026-03-06T11:45:00.000Z,2026-03-02T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,555,0.422053,-0.076268,-0.076268,0,0,0.076268,0,1.132816,0.15,false,false,false,0.165325,0.089116,1,true,2026-03-06T15:26:00.000Z,target,1.325984,6.471542,1.325984,-0.792767,B7CE0124B7EE8B15EDD7BC766C35E8CCC8F75F87CAC9E4E06E314FF8309A4E2B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|126,NZDJPY,LONG,2026-03-06T11:57:00.000Z,2026-03-02T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,543,0.412928,-0.161149,-0.246085,-0.076268,0.078754,0.169817,1.169741,2.522309,0.2,true,false,false,0.250138,0.12722,2,true,2026-03-06T15:26:00.000Z,target,1.325984,6.471542,1.325984,-0.792767,328DAF2FB78107B32DEE1C01E95468134C22B2B2A0BC02C958FECDC01358B4AC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|126,NZDJPY,LONG,2026-03-06T13:52:00.000Z,2026-03-02T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,428,0.325475,-0.236188,-0.471359,-0.246085,0.539174,0.225274,8.008407,3.346018,0.25,true,false,false,0.325119,0.168193,3,true,2026-03-06T15:26:00.000Z,target,1.325984,6.471542,1.325984,-0.792767,1113C43BD514051E412A9619B6A460A0C3DB104AFE22D115D81E70E9ACED3C2A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|126,NZDJPY,LONG,2026-03-06T13:53:00.000Z,2026-03-02T00:00:00.000Z,4,4,allowed,fixed_q,false,,false,427,0.324715,-0.308765,-0.761972,-0.471359,0,0.290613,0,4.316505,0.3,false,false,false,0.39764,0.246861,3,true,2026-03-06T15:26:00.000Z,target,1.325984,6.471542,1.325984,-0.792767,7BBB73B4CF8900F8EAE213E1353FCF64884D5CB62B75DCA8B81FADBBE6602E8C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|127,NZDJPY,LONG,2026-03-06T15:30:00.000Z,2026-03-02T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,330,0.250951,-0.071281,-0.071281,0,0,0.071281,0,1.098134,0.15,false,false,false,0.350626,0.27952,1,true,2026-03-09T00:00:00.000Z,session_flatten,-0.254209,-2.653896,0.238916,-0.459854,3735199E0B0BCDE2F6F6E6BD1AEFE31752D5A334EB2F2F201B7B885A53223BE6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|127,NZDJPY,LONG,2026-03-06T15:52:00.000Z,2026-03-02T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,308,0.234221,-0.196637,-0.322071,-0.071281,0.285211,0.25079,4.393878,3.863598,0.2,true,true,true,0.475675,0.315073,2,false,2026-03-09T00:00:00.000Z,session_flatten,-0.254209,-2.653896,0.238916,-0.459854,5B71AC9AFE5E22D0B2428201E89FB8018E27973D57714C333DF90AD7C0B7CEBF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|127,NZDJPY,LONG,2026-03-06T15:52:00.000Z,2026-03-02T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,308,0.234221,-0.196637,-0.322071,-0.322071,0,0,0,0,0.25,false,true,true,0.475675,0.368607,3,false,2026-03-09T00:00:00.000Z,session_flatten,-0.254209,-2.653896,0.238916,-0.459854,337144763A1CC87D2EA8032E846CBF07B36D320B0F73AE6E518D903B7AB4F828
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|92,NZDUSD,LONG,2026-03-02T13:11:00.000Z,2026-03-02T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,469,0.356654,-0.099846,-0.099846,0,0,0.099846,0,1.092072,0.15,false,false,false,0.482247,0.382735,1,true,2026-03-02T21:00:00.000Z,session_flatten,1.78499,8.768068,3.297347,-1.332095,E084766E95F011DE94D3100F8156780A5D057BBD3492F12C0EC72D61B4430B94
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|92,NZDUSD,LONG,2026-03-02T14:04:00.000Z,2026-03-02T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,416,0.31635,-0.188172,-0.276574,-0.099846,0.48024,0.176728,5.252658,1.932975,0.2,true,false,false,0.570276,0.432491,2,true,2026-03-02T21:00:00.000Z,session_flatten,1.78499,8.768068,3.297347,-1.332095,F271FC9D3BDB94F7E5A23CC5349E50A6483CB73EAEB615D3AD53BEE8347BBD85
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|92,NZDUSD,LONG,2026-03-02T15:53:00.000Z,2026-03-02T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,307,0.23346,-0.295699,-0.599427,-0.276574,1.256816,0.322853,13.746511,3.531227,0.25,true,true,true,0.677442,0.478419,3,false,2026-03-02T21:00:00.000Z,session_flatten,1.78499,8.768068,3.297347,-1.332095,C1766FE6CA3D04BE6ABAB735FE9EB648ED74991B5BE01C59C66CCB7984DA533E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|92,NZDUSD,LONG,2026-03-02T16:18:00.000Z,2026-03-02T00:00:00.000Z,4,4,allowed,fixed_q,false,,false,282,0.214449,-0.380184,-0.937801,-0.599427,0.184567,0.338374,2.018714,3.700989,0.3,true,true,true,0.761643,0.576655,3,false,2026-03-02T21:00:00.000Z,session_flatten,1.78499,8.768068,3.297347,-1.332095,C8E7E1CCE038430F44B51C85DCF7872503837697EEE1812197E611FE993755BD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|92,NZDUSD,LONG,2026-03-02T16:23:00.000Z,2026-03-02T00:00:00.000Z,5,5,allowed,fixed_q,false,,false,277,0.210646,-0.458909,-1.332095,-0.937801,0,0.394294,0,4.312618,0.35,false,true,true,0.840105,0.669787,3,false,2026-03-02T21:00:00.000Z,session_flatten,1.78499,8.768068,3.297347,-1.332095,B31424C5616F0DCE8D658D9EAC8C2D3DDEA57F0ADD86EB938B42DD3DE61D88F8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|93,NZDUSD,SHORT,2026-03-03T01:17:00.000Z,2026-03-02T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,1183,0.89962,-0.115117,-0.115117,0,0.08442,0.115117,1.324817,1.80655,0.15,true,false,false,0.259342,0.144079,1,true,2026-03-03T02:18:00.000Z,target,0.663271,3.281737,0.663271,-0.303016,97F81CCA5A9B74568BB1DCFD4AFEE18213C6E62FC38DC9EE979974FBDB2D9EDF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|93,NZDUSD,SHORT,2026-03-03T01:24:00.000Z,2026-03-02T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,1176,0.894297,-0.134304,-0.153472,-0.115117,0.084377,0.038355,1.324142,0.601911,0.2,true,false,false,0.278553,0.201711,2,true,2026-03-03T02:18:00.000Z,target,0.663271,3.281737,0.663271,-0.303016,7BCB6625604E1DD7F31FADFA1C5B1A1E2744CD9ABED263C66FB774FBA6ECB90B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|94,NZDUSD,SHORT,2026-03-03T02:37:00.000Z,2026-03-02T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,1103,0.838783,-0.076795,-0.076795,0,0.023038,0.076795,0.361539,1.205157,0.15,true,false,false,0.147922,0.071079,1,true,2026-03-03T04:51:00.000Z,target,0.400836,1.912811,0.400836,-0.26104,AF268A9F5014F2A9D322FAEAC2A9AE0130829A95E69A436DAEE8DC9AF416C6F7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|94,NZDUSD,SHORT,2026-03-03T02:43:00.000Z,2026-03-02T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,1097,0.834221,-0.168948,-0.26104,-0.076795,0,0.184245,0,2.891388,0.2,false,false,false,0.240132,0.1095,2,true,2026-03-03T04:51:00.000Z,target,0.400836,1.912811,0.400836,-0.26104,5C3C415D1AE32C2EBDE0B7087931A674E52A0EA3F86F0E46D896902D68DFA0DD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T05:44:00.000Z,2026-03-02T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,916,0.696578,-0.076924,-0.076924,0,0,0.076924,0,1.207181,0.15,false,false,false,0.197869,0.121027,1,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,2FF74A6E4637F408891957CB409856E60445BAD9881A4F368BCE7E3DC473FF29
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T06:06:00.000Z,2026-03-02T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,894,0.679848,-0.134617,-0.192349,-0.076924,0.084645,0.115425,1.328348,1.811384,0.2,true,false,false,0.255501,0.159448,2,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,1830A98C29519AF85DF518F7CD9935957B0E7AD0C1744048DD7D16D62FB4FBD2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T07:33:00.000Z,2026-03-02T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,807,0.613688,-0.257695,-0.561811,-0.192349,0.415646,0.369462,6.522802,5.798029,0.25,true,false,false,0.378448,0.191466,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,8624E088305D4FD36FE7F57F11C65BB9882CFB36D351AD0EB1D27CB7BF8E0AC6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T07:33:00.000Z,2026-03-02T00:00:00.000Z,4,4,allowed,fixed_q,false,,false,807,0.613688,-0.257695,-0.561811,-0.561811,0,0,0,0,0.3,false,false,false,0.378448,0.277273,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,C857584C836DB5D9527F81CFE646B4BD19F2C8714F2A171F0431CC79C4D085B0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T07:36:00.000Z,2026-03-02T00:00:00.000Z,5,5,allowed,fixed_q,false,,false,804,0.611407,-0.342311,-0.985432,-0.561811,0,0.423621,0,6.647955,0.35,false,false,false,0.462975,0.337466,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,A6294EAC821FD05859F8981E1ECBC0F86CC18B2E96ECAEA911697B038DF953B4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T08:01:00.000Z,2026-03-02T00:00:00.000Z,6,6,allowed,fixed_q,false,,false,779,0.592395,-0.390388,-1.274348,-0.985432,0.912971,0.288916,14.327407,4.534007,0.4,true,false,false,0.511001,0.406624,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,4A839FD63391DBCD1C0B268B35789DAA7D3EB5BAAAB0AFA48D4BF03131BB0CC5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T08:09:00.000Z,2026-03-02T00:00:00.000Z,7,7,allowed,fixed_q,false,,false,771,0.586312,-0.446158,-1.665454,-1.274348,0,0.391106,0,6.137692,0.45,false,false,false,0.566712,0.450808,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,B844DCC77FB18B5D35876BD7517383C9564734D2B50B5AFED315CA139203962C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T08:31:00.000Z,2026-03-02T00:00:00.000Z,8,8,allowed,fixed_q,false,,false,749,0.569582,-0.546159,-2.467139,-1.665454,0.83252,0.801685,13.064876,12.580977,0.5,true,false,false,0.666607,0.513562,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,ADDDBD8B933847E8150ED05FF168DAEB25A29ACEF9D9D771185D3FED847BEA8C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T08:36:00.000Z,2026-03-02T00:00:00.000Z,9,9,allowed,fixed_q,false,,false,744,0.565779,-0.580775,-2.779425,-2.467139,0.346986,0.312286,5.445309,4.900756,0.5,true,false,false,0.701186,0.58144,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,D66A51841AD07B8DC7BFC6B2120ED3CD188163E9108A30B5AD9BE6C9A9B4451C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T08:50:00.000Z,2026-03-02T00:00:00.000Z,10,10,allowed,fixed_q,false,,false,730,0.555133,-0.669237,-3.666409,-2.779425,0.231383,0.886984,3.631132,13.919588,0.5,true,false,false,0.789554,0.644835,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,AD3DED83698BF4E80D81D8AEA5D7EFB719519ABBFDA685B8C3C0952AD82DD29F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T09:24:00.000Z,2026-03-02T00:00:00.000Z,11,11,allowed,fixed_q,false,,false,696,0.529278,-0.709623,-4.11197,-3.666409,1.951937,0.445561,30.632074,6.992263,0.5,true,false,false,0.829897,0.719116,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,45657A106F59BC7BE5E0EA0E8A3C1AE4DC411BB354E008C134ACB62D5D91E0DF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T09:28:00.000Z,2026-03-02T00:00:00.000Z,12,12,allowed,fixed_q,false,,false,692,0.526236,-0.778854,-4.945431,-4.11197,0.39359,0.833461,6.176674,13.079643,0.5,true,false,false,0.899055,0.773546,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,2EECAFA98549457BB3AD8E92AD20AA26E58C698DCFBDD26C509FEBDF8FD401F1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T09:34:00.000Z,2026-03-02T00:00:00.000Z,13,13,allowed,fixed_q,false,,false,686,0.521673,-0.828855,-5.597725,-4.945431,0.125443,0.652294,1.968598,10.236559,0.5,true,false,false,0.949002,0.839502,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,37BBB6D7E5A76DEED1EADDE022CAF894D027CB0982CB2B0F6F0B0471EB6E8E0B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T10:18:00.000Z,2026-03-02T00:00:00.000Z,14,14,allowed,fixed_q,false,,false,642,0.488213,-0.896163,-6.543619,-5.597725,1.026957,0.945894,16.116208,14.844073,0.5,true,false,false,1.01624,0.892651,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,5435D5C8E7464AB0D027AD5E6617AEA0662B20CCBC68359AD152050261BFE615
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T10:21:00.000Z,2026-03-02T00:00:00.000Z,15,15,allowed,fixed_q,false,,false,639,0.485932,-0.973087,-7.702162,-6.543619,0.086892,1.158543,1.363611,18.181209,0.5,true,false,false,1.093082,0.954766,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,0A1733BBFDA285D55CADB5681C731908E2E820EDD15C0C235FBF4BA043D2D126
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T10:34:00.000Z,2026-03-02T00:00:00.000Z,16,16,allowed,fixed_q,false,,false,626,0.476046,-1.073088,-9.309138,-7.702162,0.865296,1.606976,13.579235,25.218543,0.5,true,false,false,1.192977,1.019441,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,D38FDAA202CB7E3F1812775087CCE764E4AB9F58F6A1A70F253B2D6E252A5C82
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T10:35:00.000Z,2026-03-02T00:00:00.000Z,17,17,allowed,fixed_q,false,,false,625,0.475285,-1.103857,-9.834647,-9.309138,0,0.525509,0,8.246901,0.5,false,false,false,1.223713,1.100766,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,C4FB9D951852B18E911603760D3817D9DD57A5A44C57720C950FB3F5A9E7F104
